代码,名称,最新价,涨跌额,涨跌幅,买入,卖出,昨收,今开,最高,最低,成交量,成交额,date
sh603199,九华旅游,32.0,2.16,7.239,31.99,32.0,29.84,29.57,32.82,29.12,6055793.0,190786537.0,2024-02-08
sh603200,上海洗霸,15.35,1.35,9.643,15.32,15.35,14.0,14.01,15.35,13.95,4139282.0,60358869.0,2024-02-08
sh603201,常润股份,20.05,1.8,9.863,20.05,20.06,18.25,19.0,20.08,18.52,2428003.0,47091822.0,2024-02-08
sh603203,快克智能,20.59,1.87,9.989,20.59,0.0,18.72,18.76,20.59,18.76,2722426.0,54169638.0,2024-02-08
sh603206,嘉环科技,13.07,1.19,10.017,13.07,0.0,11.88,12.19,13.07,11.91,4916147.0,62033264.0,2024-02-08
sh603208,江山欧派,25.54,1.26,5.189,25.54,25.55,24.28,23.54,25.8,23.54,2253033.0,56658477.0,2024-02-08
sh603209,兴通股份,12.57,0.75,6.345,12.57,12.58,11.82,11.78,12.7,11.76,4715132.0,57691959.0,2024-02-08
sh603211,晋拓股份,13.14,0.97,7.97,13.13,13.14,12.17,12.19,13.25,12.01,7816584.0,98765524.0,2024-02-08
sh603212,赛伍技术,12.1,0.64,5.585,12.09,12.1,11.46,11.42,12.18,11.42,12916256.0,154550253.0,2024-02-08
sh603213,镇洋发展,7.65,0.65,9.286,7.64,7.65,7.0,7.06,7.65,6.94,6675902.0,49102171.0,2024-02-08
sh603214,爱婴室,10.71,0.84,8.511,10.71,10.72,9.87,9.75,10.84,9.41,7533712.0,76007897.0,2024-02-08
sh603215,比依股份,15.45,1.04,7.217,15.43,15.45,14.41,14.27,15.66,14.27,3106767.0,46963091.0,2024-02-08
sh603216,梦天家居,8.5,0.63,8.005,8.49,8.5,7.87,7.87,8.53,7.7,3984966.0,32325632.0,2024-02-08
sh603217,元利科技,13.42,1.22,10.0,13.42,0.0,12.2,12.21,13.42,12.21,5620681.0,72951758.0,2024-02-08
sh603218,日月股份,10.4,0.31,3.072,10.4,10.41,10.09,10.2,10.84,10.2,21406211.0,226035770.0,2024-02-08
sh603219,富佳股份,9.41,0.69,7.913,9.4,9.41,8.72,8.8,9.59,7.95,14787299.0,127684599.0,2024-02-08
sh603220,中贝通信,23.31,1.66,7.667,23.31,23.32,21.65,22.24,23.44,21.4,55026628.0,1229846359.0,2024-02-08
sh603221,爱丽家居,7.0,0.64,10.063,7.0,0.0,6.36,6.1,7.0,6.1,8797894.0,58755945.0,2024-02-08
sh603222,济民医疗,5.51,0.47,9.325,5.51,5.52,5.04,5.0,5.54,4.91,14398631.0,75433516.0,2024-02-08
sh603223,恒通股份,8.18,0.58,7.632,8.18,8.2,7.6,7.6,8.18,7.36,5115669.0,39753882.0,2024-02-08
sh603225,新凤鸣,13.72,0.35,2.618,13.72,13.74,13.37,13.44,14.3,13.27,18149431.0,251688446.0,2024-02-08
sh603226,菲林格尔,3.61,0.09,2.557,3.6,3.61,3.52,3.17,3.67,3.17,26811811.0,87703767.0,2024-02-08
sh603227,雪峰科技,6.65,0.57,9.375,6.64,6.65,6.08,6.09,6.69,5.95,20783178.0,132220756.0,2024-02-08
sh603228,景旺电子,19.15,0.51,2.736,19.14,19.15,18.64,18.48,20.31,18.41,10148514.0,199336880.0,2024-02-08
sh603229,奥翔药业,10.29,0.77,8.088,10.29,10.3,9.52,9.66,10.44,9.53,11245559.0,113390858.0,2024-02-08
sh603230,内蒙新华,11.63,0.34,3.012,11.63,11.64,11.29,10.81,11.86,10.28,19714128.0,221421496.0,2024-02-08
sh603231,索宝蛋白,16.89,1.15,7.306,16.88,16.89,15.74,15.93,17.2,15.56,6471952.0,105616205.0,2024-02-08
sh603232,格尔软件,8.95,0.81,9.951,8.95,0.0,8.14,8.22,8.95,8.22,7912006.0,68016625.0,2024-02-08
sh603233,大参林,25.33,-0.53,-2.049,25.31,25.33,25.86,25.91,27.1,24.76,10592486.0,277594725.0,2024-02-08
sh603235,天新药业,21.34,0.85,4.148,21.34,21.35,20.49,20.91,21.45,19.47,1072568.0,22209820.0,2024-02-08
sh603236,移远通信,36.63,2.42,7.074,36.62,36.63,34.21,34.79,37.2,34.5,6932463.0,251722971.0,2024-02-08
sh603237,五芳斋,27.17,0.81,3.073,27.17,27.18,26.36,26.36,27.7,26.28,725552.0,19533951.0,2024-02-08
sh603238,诺邦股份,9.52,0.76,8.676,9.51,9.52,8.76,8.52,9.59,8.17,6559630.0,57889876.0,2024-02-08
sh603239,浙江仙通,11.12,1.01,9.99,11.12,0.0,10.11,10.03,11.12,10.03,5846400.0,62129954.0,2024-02-08
sh603255,鼎际得,33.8,0.0,0.0,33.78,33.8,33.8,33.6,34.2,32.72,1132622.0,37835742.0,2024-02-08
sh603256,宏和科技,5.21,0.42,8.768,5.21,5.22,4.79,4.72,5.27,4.51,10628300.0,51349189.0,2024-02-08
sh603258,电魂网络,15.36,1.4,10.029,15.36,0.0,13.96,14.09,15.36,13.71,10841456.0,157179655.0,2024-02-08
sh603259,药明康德,53.12,-2.13,-3.855,53.12,53.13,55.25,53.65,54.5,52.0,99007432.0,5242898091.0,2024-02-08
sh603260,合盛硅业,47.06,0.04,0.085,47.05,47.06,47.02,47.23,47.3,46.08,3777673.0,176576512.0,2024-02-08
sh603261,立航科技,19.09,1.59,9.086,19.09,19.1,17.5,17.4,19.13,17.3,1855700.0,34090492.0,2024-02-08
sh603266,天龙股份,16.48,0.43,2.679,16.45,16.48,16.05,16.0,16.6,14.52,13756526.0,213033732.0,2024-02-08
sh603267,鸿远电子,34.73,0.95,2.812,34.73,34.74,33.78,34.78,35.68,34.0,10568518.0,368471461.0,2024-02-08
sh603268,松发股份,14.88,0.69,4.863,14.84,14.88,14.19,13.58,15.08,13.48,1303163.0,18748480.0,2024-02-08
sh603269,海鸥股份,8.04,0.73,9.986,8.04,0.0,7.31,7.24,8.04,7.24,9967685.0,78248368.0,2024-02-08
sh603270,金帝股份,20.4,0.82,4.188,20.4,20.41,19.58,19.4,20.55,18.36,6600170.0,129963062.0,2024-02-08
sh603272,联翔股份,9.65,0.6,6.63,9.65,9.66,9.05,8.5,9.65,8.15,6084713.0,53096886.0,2024-02-08
sh603273,天元智能,15.56,1.01,6.942,15.55,15.56,14.55,14.63,15.74,14.48,6134714.0,92721126.0,2024-02-08
sh603275,众辰科技,31.5,2.08,7.07,31.49,31.5,29.42,29.5,31.65,29.5,1406760.0,43152418.0,2024-02-08
sh603276,恒兴新材,17.04,1.18,7.44,17.04,17.05,15.86,15.83,17.1,15.83,3595623.0,60007893.0,2024-02-08
sh603277,银都股份,25.11,2.09,9.079,25.08,25.11,23.02,23.0,25.18,21.49,3115827.0,75118749.0,2024-02-08
sh603278,大业股份,7.38,0.66,9.821,7.36,7.38,6.72,6.76,7.39,6.05,22013571.0,146254109.0,2024-02-08
sh603279,景津装备,19.96,0.25,1.268,19.96,19.97,19.71,19.85,21.0,19.57,10266670.0,207510408.0,2024-02-08
sh603280,南方路机,17.19,1.56,9.981,17.18,17.19,15.63,15.65,17.19,15.65,2586267.0,42965066.0,2024-02-08
sh603281,江瀚新材,23.31,0.64,2.823,23.31,23.32,22.67,22.7,23.46,22.7,3189568.0,74348657.0,2024-02-08
sh603282,亚光股份,19.93,1.37,7.381,19.92,19.93,18.56,18.5,20.18,18.11,1469477.0,28437722.0,2024-02-08
sh603283,赛腾股份,62.7,4.77,8.234,62.69,62.7,57.93,58.0,63.72,56.19,10699791.0,643398287.0,2024-02-08
sh603286,日盈电子,13.21,0.65,5.175,13.21,13.22,12.56,12.01,13.39,11.3,13626082.0,166350516.0,2024-02-08
sh603288,海天味业,37.36,-0.17,-0.453,37.36,37.4,37.53,37.5,37.94,36.95,13093997.0,488449734.0,2024-02-08
sh603289,泰瑞机器,6.8,0.61,9.855,6.8,6.81,6.19,6.13,6.8,6.03,9787179.0,62955466.0,2024-02-08
sh603290,斯达半导,138.85,4.83,3.604,138.85,138.86,134.02,135.08,140.7,135.08,2881416.0,398214817.0,2024-02-08
sh603291,联合水务,10.58,0.57,5.694,10.58,10.59,10.01,10.07,10.67,9.03,4975226.0,49357312.0,2024-02-08
sh603296,华勤技术,57.52,2.9,5.309,57.51,57.52,54.62,53.75,57.88,52.5,4164512.0,230030670.0,2024-02-08
sh603297,永新光学,73.16,3.24,4.634,73.16,73.18,69.92,70.0,73.99,70.0,1521332.0,110577400.0,2024-02-08
sh603298,杭叉集团,27.39,0.89,3.358,27.35,27.39,26.5,26.83,29.15,26.78,9644488.0,268700934.0,2024-02-08
sh603299,苏盐井神,8.16,0.31,3.949,8.15,8.16,7.85,7.86,8.24,7.86,8458953.0,68858802.0,2024-02-08
sh603300,华铁应急,6.14,0.32,5.498,6.14,6.15,5.82,5.8,6.18,5.78,33499907.0,202603495.0,2024-02-08
sh603301,振德医疗,20.61,1.87,9.979,20.61,0.0,18.74,18.73,20.61,18.73,2537855.0,51378551.0,2024-02-08
sh603303,得邦照明,10.12,0.92,10.0,10.12,0.0,9.2,9.2,10.12,9.02,4207374.0,40202555.0,2024-02-08
sh603305,旭升集团,14.6,0.45,3.18,14.6,14.61,14.15,14.19,15.19,14.07,16668701.0,245596181.0,2024-02-08
sh603306,华懋科技,18.32,1.26,7.386,18.32,18.33,17.06,17.31,18.45,16.98,10706483.0,191878306.0,2024-02-08
sh603307,扬州金泉,35.27,2.5,7.629,35.27,35.28,32.77,32.77,35.54,32.57,558693.0,19203851.0,2024-02-08
sh603308,应流股份,10.98,0.92,9.145,10.98,10.99,10.06,10.09,11.03,10.09,12414555.0,134017141.0,2024-02-08
sh603309,维力医疗,10.77,0.98,10.01,10.77,0.0,9.79,9.88,10.77,9.86,7469110.0,76911072.0,2024-02-08
sh603311,金海高科,7.13,0.49,7.38,7.13,7.14,6.64,6.6,7.25,6.53,2471404.0,17064183.0,2024-02-08
sh603312,西典新能,26.12,1.27,5.111,26.12,26.13,24.85,24.85,26.5,24.52,5997372.0,153645182.0,2024-02-08
sh603313,梦百合,8.83,0.8,9.963,8.83,0.0,8.03,8.39,8.83,8.03,8071168.0,68516721.0,2024-02-08
sh603315,福鞍股份,8.31,0.66,8.627,8.31,8.32,7.65,7.5,8.37,7.35,6797050.0,54262189.0,2024-02-08
sh603316,诚邦股份,3.72,0.25,7.205,3.71,3.72,3.47,3.17,3.74,3.12,20276617.0,67088729.0,2024-02-08
sh603317,天味食品,12.46,-0.1,-0.796,12.46,12.48,12.56,12.79,13.49,12.4,14838535.0,191991231.0,2024-02-08
sh603318,水发燃气,5.96,0.5,9.158,5.96,5.97,5.46,5.55,6.0,5.29,9336532.0,53382952.0,2024-02-08
sh603319,湘油泵,13.0,1.18,9.983,13.0,0.0,11.82,12.0,13.0,11.85,9397092.0,117303192.0,2024-02-08
sh603320,迪贝电气,8.91,0.81,10.0,8.9,8.91,8.1,7.74,8.91,7.44,6109119.0,51000132.0,2024-02-08
sh603321,梅轮电梯,5.24,0.48,10.084,5.24,0.0,4.76,4.72,5.24,4.6,11733983.0,58348902.0,2024-02-08
sh603322,超讯通信,27.66,2.41,9.545,27.66,27.67,25.25,25.18,27.78,25.01,5118692.0,136123363.0,2024-02-08
sh603323,苏农银行,4.34,-0.02,-0.459,4.34,4.35,4.36,4.36,4.43,4.31,45729289.0,199164916.0,2024-02-08
sh603324,盛剑环境,21.57,1.96,9.995,21.57,0.0,19.61,19.5,21.57,19.5,2354056.0,48760214.0,2024-02-08
sh603325,博隆技术,59.77,4.87,8.871,59.72,59.77,54.9,55.38,59.86,55.38,1715942.0,98778372.0,2024-02-08
sh603326,我乐家居,5.9,0.4,7.273,5.89,5.9,5.5,5.35,5.95,5.08,21935483.0,120619156.0,2024-02-08
sh603327,福蓉科技,9.07,0.8,9.674,9.06,9.07,8.27,8.35,9.1,7.85,11607570.0,99057862.0,2024-02-08
sh603328,依顿电子,6.27,0.53,9.233,6.26,6.27,5.74,5.78,6.3,5.78,23944651.0,146675516.0,2024-02-08
sh603329,上海雅仕,13.15,0.49,3.87,13.15,13.16,12.66,12.0,13.44,11.45,10079662.0,123481052.0,2024-02-08
sh603330,天洋新材,5.02,-0.07,-1.375,5.01,5.02,5.09,4.58,5.18,4.58,21359684.0,103964236.0,2024-02-08
sh603331,百达精工,8.78,0.68,8.395,8.78,8.79,8.1,7.99,8.79,7.99,5191723.0,43622366.0,2024-02-08
sh603332,苏州龙杰,6.05,0.23,3.952,6.04,6.05,5.82,5.61,6.13,5.24,19379236.0,109079761.0,2024-02-08
sh603333,尚纬股份,3.83,0.25,6.983,3.83,3.84,3.58,3.58,3.86,3.48,35975515.0,131856299.0,2024-02-08
sh603335,迪生力,3.61,0.15,4.335,3.6,3.61,3.46,3.33,3.62,3.11,28558596.0,93944795.0,2024-02-08
sh603336,宏辉果蔬,3.48,0.2,6.098,3.47,3.48,3.28,3.18,3.5,3.05,25487436.0,83235752.0,2024-02-08
sh603337,杰克股份,20.0,0.72,3.734,20.0,20.01,19.28,19.16,20.17,18.88,2000840.0,39141512.0,2024-02-08
sh603338,浙江鼎力,59.24,0.06,0.101,59.24,59.26,59.18,59.19,63.85,58.84,7169923.0,442333697.0,2024-02-08
sh603339,四方科技,8.9,0.81,10.012,8.9,0.0,8.09,8.24,8.9,8.17,5954950.0,50916326.0,2024-02-08
sh603345,安井食品,76.56,1.72,2.298,76.56,76.57,74.84,75.02,77.43,73.49,7693653.0,580490905.0,2024-02-08
sh603348,文灿股份,26.28,1.06,4.203,26.28,26.29,25.22,25.99,26.9,25.32,7189560.0,188514935.0,2024-02-08
sh603351,威尔药业,20.1,0.79,4.091,20.1,20.2,19.31,19.38,21.16,18.01,967657.0,18616681.0,2024-02-08
sh603353,和顺石油,15.22,1.3,9.339,15.22,15.23,13.92,13.34,15.31,12.53,8243401.0,111134424.0,2024-02-08
sh603355,莱克电气,21.07,0.83,4.101,21.07,21.1,20.24,20.68,22.08,20.3,5232771.0,111610951.0,2024-02-08
sh603356,华菱精工,9.96,0.88,9.692,9.95,9.96,9.08,9.3,9.99,8.2,5000671.0,45430512.0,2024-02-08
sh603357,设计总院,8.08,0.58,7.733,8.08,8.09,7.5,7.57,8.13,7.57,9746515.0,76470582.0,2024-02-08
sh603358,华达科技,20.0,1.78,9.769,19.99,20.0,18.22,18.19,20.0,17.73,4145600.0,77538030.0,2024-02-08
sh603359,东珠生态,4.35,0.33,8.209,4.33,4.35,4.02,3.85,4.38,3.64,18347487.0,72818256.0,2024-02-08
sh603360,百傲化学,8.78,0.62,7.598,8.77,8.78,8.16,8.2,8.92,8.17,4795150.0,41019113.0,2024-02-08
sh603363,傲农生物,2.9,0.26,9.848,2.9,0.0,2.64,2.38,2.9,2.38,85989369.0,219946740.0,2024-02-08
sh603365,水星家纺,15.66,0.09,0.578,15.66,15.68,15.57,15.29,15.77,14.98,4575006.0,70062528.0,2024-02-08
sh603366,日出东方,4.3,0.39,9.974,4.3,0.0,3.91,3.95,4.3,3.92,21298875.0,88108232.0,2024-02-08
sh603367,辰欣药业,13.59,0.73,5.677,13.58,13.59,12.86,12.96,13.66,12.69,5719266.0,75343262.0,2024-02-08
sh603368,柳药集团,17.95,0.56,3.22,17.95,17.96,17.39,17.44,18.27,17.4,7827576.0,140781647.0,2024-02-08
sh603369,今世缘,51.35,-0.55,-1.06,51.35,51.36,51.9,51.94,53.8,50.0,9368553.0,482015752.0,2024-02-08
sh603373,安邦护卫,26.75,1.3,5.108,26.75,26.76,25.45,25.9,26.78,25.28,4365394.0,114340688.0,2024-02-08
sh603375,盛景微,43.79,2.94,7.197,43.79,43.8,40.85,40.95,44.94,40.04,6660386.0,285935319.0,2024-02-08
sh603377,东方时尚,2.34,0.05,2.183,2.34,2.35,2.29,2.15,2.36,2.06,76876722.0,165420893.0,2024-02-08
sh603378,亚士创能,5.45,0.5,10.101,5.45,0.0,4.95,5.1,5.45,4.75,13611083.0,70368237.0,2024-02-08
sh603379,三美股份,38.0,-0.18,-0.471,37.99,38.0,38.18,40.0,41.01,37.9,12044926.0,474259645.0,2024-02-08
sh603380,易德龙,16.53,1.38,9.109,16.52,16.53,15.15,14.94,16.65,14.52,3748150.0,58941430.0,2024-02-08
sh603383,顶点软件,39.33,3.58,10.014,39.33,0.0,35.75,35.59,39.33,35.44,5184276.0,195882592.0,2024-02-08
sh603385,惠达卫浴,4.87,0.34,7.506,4.87,4.88,4.53,4.45,4.89,4.25,8641681.0,39331599.0,2024-02-08
sh603386,骏亚科技,9.33,0.79,9.251,9.32,9.33,8.54,8.61,9.36,8.01,9101320.0,79056281.0,2024-02-08
sh603387,基蛋生物,8.71,0.67,8.333,8.71,8.72,8.04,8.07,8.79,7.97,10214532.0,86017330.0,2024-02-08
sh603388,元成股份,4.4,0.12,2.804,4.39,4.4,4.28,4.0,4.47,3.85,61471024.0,249269585.0,2024-02-08
sh603389,亚振家居,3.49,0.01,0.287,3.49,3.5,3.48,3.13,3.64,3.13,28951620.0,93755306.0,2024-02-08
sh603390,通达电气,5.85,0.43,7.934,5.84,5.85,5.42,5.48,5.86,5.15,13017100.0,71408844.0,2024-02-08
sh603392,万泰生物,62.76,1.29,2.099,62.76,62.77,61.47,64.48,66.1,58.88,28439687.0,1761625726.0,2024-02-08
sh603393,新天然气,27.88,0.81,2.992,27.88,27.89,27.07,27.08,28.9,27.0,6727822.0,190856229.0,2024-02-08
sh603396,金辰股份,38.28,1.75,4.791,38.27,38.28,36.53,36.5,38.49,36.2,4100429.0,154712467.0,2024-02-08
sh603398,沐邦高科,16.34,0.69,4.409,16.33,16.34,15.65,15.6,16.55,15.59,2583099.0,41536196.0,2024-02-08
sh603399,吉翔股份,6.0,0.28,4.895,5.99,6.0,5.72,5.46,6.03,5.39,20161122.0,115601510.0,2024-02-08
sh603408,建霖家居,10.44,0.95,10.011,10.44,0.0,9.49,9.61,10.44,9.24,5476700.0,54041971.0,2024-02-08
sh603416,信捷电气,25.49,2.22,9.54,25.49,25.5,23.27,23.27,25.6,23.12,3912793.0,96035218.0,2024-02-08
sh603421,鼎信通讯,6.69,0.61,10.033,6.69,0.0,6.08,6.12,6.69,5.87,6343649.0,39536063.0,2024-02-08
sh603429,集友股份,5.48,0.41,8.087,5.47,5.48,5.07,5.06,5.5,4.92,15375259.0,79963688.0,2024-02-08
sh603439,贵州三力,15.26,1.26,9.0,15.26,15.27,14.0,13.88,15.27,13.88,10673974.0,158620792.0,2024-02-08
sh603444,吉比特,195.14,3.21,1.672,195.13,195.18,191.93,192.37,201.04,192.37,2199686.0,431125399.0,2024-02-08
sh603456,九洲药业,20.07,0.19,0.956,20.06,20.07,19.88,19.78,21.08,19.3,17315623.0,352968564.0,2024-02-08
sh603458,勘设股份,6.17,0.52,9.204,6.17,6.18,5.65,5.68,6.17,5.65,5517081.0,32528904.0,2024-02-08
sh603466,风语筑,11.64,0.62,5.626,11.63,11.64,11.02,11.1,11.65,11.1,20852463.0,238415188.0,2024-02-08
sh603477,巨星农牧,34.77,0.16,0.462,34.76,34.77,34.61,34.13,36.31,33.81,6345468.0,223238745.0,2024-02-08
sh603486,科沃斯,33.0,0.55,1.695,32.99,33.0,32.45,32.58,33.2,31.86,8151537.0,266525041.0,2024-02-08
sh603488,展鹏科技,6.73,0.55,8.9,6.73,6.74,6.18,6.25,6.74,5.98,9648726.0,61423698.0,2024-02-08
sh603489,八方股份,35.47,2.08,6.229,35.47,35.58,33.39,33.37,35.72,32.51,1878195.0,65595681.0,2024-02-08
sh603496,恒为科技,20.35,1.34,7.049,20.35,20.36,19.01,19.16,20.5,17.72,31790302.0,607596113.0,2024-02-08
sh603499,翔港科技,8.56,0.09,1.063,8.55,8.56,8.47,8.24,8.71,7.62,14316735.0,113799505.0,2024-02-08
sh603500,祥和实业,8.65,0.15,1.765,8.65,8.66,8.5,8.4,9.12,8.09,4041716.0,34632909.0,2024-02-08
sh603501,韦尔股份,87.19,1.32,1.537,87.18,87.19,85.87,82.51,87.27,82.5,11540523.0,988032895.0,2024-02-08
sh603505,金石资源,26.14,0.45,1.752,26.13,26.14,25.69,25.85,27.63,25.75,8412293.0,225543400.0,2024-02-08
sh603506,南都物业,7.37,0.67,10.0,7.37,0.0,6.7,6.76,7.37,6.7,7340839.0,51303417.0,2024-02-08
sh603507,振江股份,20.62,1.48,7.732,20.61,20.62,19.14,19.21,20.68,18.82,5543916.0,110400260.0,2024-02-08
sh603508,思维列控,12.75,1.16,10.009,12.75,0.0,11.59,11.59,12.75,11.56,7506516.0,92303121.0,2024-02-08
sh603511,爱慕股份,12.12,1.1,9.982,12.12,0.0,11.02,11.03,12.12,11.03,3561053.0,41442477.0,2024-02-08
sh603515,欧普照明,15.44,0.79,5.392,15.43,15.44,14.65,14.7,15.47,14.05,6028830.0,89003832.0,2024-02-08
sh603516,淳中科技,13.19,1.2,10.008,13.19,0.0,11.99,12.18,13.19,10.79,8798240.0,107321810.0,2024-02-08
sh603517,绝味食品,21.41,0.09,0.422,21.41,21.42,21.32,21.33,22.26,21.09,14310794.0,309772503.0,2024-02-08
sh603518,锦泓集团,9.42,0.64,7.289,9.42,9.43,8.78,8.68,9.64,8.62,16905560.0,155814396.0,2024-02-08
sh603519,立霸股份,12.25,1.11,9.964,12.25,0.0,11.14,11.14,12.25,11.14,5255152.0,62572756.0,2024-02-08
sh603520,司太立,9.24,0.84,10.0,9.24,0.0,8.4,8.33,9.24,7.9,11699360.0,100370006.0,2024-02-08
sh603527,众源新材,7.27,0.65,9.819,7.27,7.28,6.62,6.54,7.28,6.4,3808242.0,26161310.0,2024-02-08
sh603528,多伦科技,4.75,0.33,7.466,4.75,4.76,4.42,4.41,4.77,3.99,44912451.0,195482289.0,2024-02-08
sh603529,爱玛科技,29.68,0.2,0.678,29.66,29.68,29.48,29.1,31.48,28.93,9058877.0,273607802.0,2024-02-08
sh603530,神马电力,17.34,1.14,7.037,17.33,17.34,16.2,15.79,17.66,15.79,9218246.0,155908294.0,2024-02-08
sh603533,掌阅科技,14.16,1.01,7.681,14.16,14.17,13.15,13.13,14.26,13.03,19471546.0,265970705.0,2024-02-08
sh603535,嘉诚国际,13.64,1.14,9.12,13.63,13.64,12.5,12.5,13.73,12.2,2265800.0,29493040.0,2024-02-08
sh603536,惠发食品,8.25,0.25,3.125,8.24,8.25,8.0,7.71,8.38,7.2,24444990.0,186489626.0,2024-02-08
sh603538,美诺华,12.15,1.05,9.459,12.14,12.15,11.1,11.11,12.18,10.49,8983264.0,103024980.0,2024-02-08
sh603551,奥普家居,9.08,0.83,10.061,9.08,0.0,8.25,8.37,9.08,8.3,5430941.0,47628465.0,2024-02-08
sh603555,ST贵人,0.74,-0.04,-5.128,0.0,0.74,0.78,0.74,0.74,0.74,13788300.0,10203342.0,2024-02-08
sh603556,海兴电力,32.01,0.97,3.125,32.0,32.01,31.04,30.51,33.17,30.51,6986012.0,225513135.0,2024-02-08
sh603557,ST起步,1.31,-0.02,-1.504,1.31,1.32,1.33,1.26,1.32,1.26,14430004.0,18306257.0,2024-02-08
sh603558,健盛集团,9.67,0.63,6.969,9.66,9.67,9.04,8.83,9.89,8.82,7022288.0,65878252.0,2024-02-08
sh603559,ST通脉,4.89,-0.01,-0.204,4.89,4.9,4.9,4.68,4.97,4.66,996000.0,4742633.0,2024-02-08
sh603565,中谷物流,7.65,0.03,0.394,7.65,7.66,7.62,7.63,8.0,7.55,17107937.0,133224090.0,2024-02-08
sh603566,普莱柯,16.74,1.52,9.987,16.74,0.0,15.22,15.39,16.74,15.2,4022137.0,65101857.0,2024-02-08
sh603567,珍宝岛,10.98,0.18,1.667,10.98,10.99,10.8,10.85,11.27,10.76,7883481.0,87275425.0,2024-02-08
sh603568,伟明环保,17.71,0.08,0.454,17.71,17.72,17.63,17.63,18.53,17.33,12002662.0,217824782.0,2024-02-08
sh603569,长久物流,8.2,0.5,6.494,8.19,8.2,7.7,7.7,8.27,7.2,20179048.0,155614644.0,2024-02-08
sh603577,汇金通,5.94,0.51,9.392,5.93,5.94,5.43,5.44,5.97,5.36,14192203.0,80319832.0,2024-02-08
sh603578,三星新材,10.72,0.88,8.943,10.71,10.72,9.84,9.79,10.81,9.72,1971397.0,20255325.0,2024-02-08
sh603579,荣泰健康,17.65,0.84,4.997,17.64,17.65,16.81,16.81,17.8,16.5,2215560.0,38042506.0,2024-02-08
sh603580,艾艾精工,7.92,0.45,6.024,7.92,7.96,7.47,6.9,8.16,6.72,6876568.0,48809696.0,2024-02-08
sh603583,捷昌驱动,16.41,1.19,7.819,16.4,16.41,15.22,15.4,16.54,15.23,5303861.0,85820553.0,2024-02-08
sh603585,苏利股份,10.03,0.67,7.158,10.02,10.03,9.36,9.4,10.15,9.15,1698806.0,16424591.0,2024-02-08
sh603586,金麒麟,13.04,0.61,4.907,13.03,13.04,12.43,12.44,13.11,11.34,8614720.0,108347279.0,2024-02-08
sh603587,地素时尚,12.68,0.62,5.141,12.67,12.68,12.06,12.11,12.78,11.91,3635849.0,44981779.0,2024-02-08
sh603588,高能环境,5.38,0.06,1.128,5.38,5.39,5.32,5.46,5.57,5.25,37825267.0,203111762.0,2024-02-08
sh603589,口子窖,42.84,0.02,0.047,42.84,42.85,42.82,43.42,44.5,42.5,11437613.0,497518328.0,2024-02-08
sh603590,康辰药业,29.0,2.64,10.015,29.0,0.0,26.36,26.0,29.0,25.46,3214335.0,87372316.0,2024-02-08
sh603595,东尼电子,18.55,1.69,10.024,18.55,0.0,16.86,16.85,18.55,16.76,5030190.0,90019008.0,2024-02-08
sh603596,伯特利,59.29,0.99,1.698,59.28,59.29,58.3,58.5,62.3,57.55,7212016.0,434568589.0,2024-02-08
sh603598,引力传媒,11.86,0.56,4.956,11.85,11.86,11.3,11.13,11.89,10.25,30185200.0,333191096.0,2024-02-08
sh603599,广信股份,14.34,0.23,1.63,14.34,14.35,14.11,14.14,14.82,14.12,13947854.0,202530047.0,2024-02-08
sh603600,永艺股份,10.5,0.93,9.718,10.5,10.51,9.57,9.57,10.53,9.54,10464627.0,106454614.0,2024-02-08
sh603601,再升科技,2.69,0.24,9.796,2.69,2.7,2.45,2.46,2.7,2.37,27270449.0,69278693.0,2024-02-08
sh603602,纵横通信,10.7,0.91,9.295,10.7,10.71,9.79,9.98,10.75,9.61,7124244.0,72565855.0,2024-02-08
sh603603,*ST博天,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2024-02-08
sh603605,珀莱雅,85.41,0.85,1.005,85.4,85.41,84.56,84.73,86.18,83.12,2531016.0,215530970.0,2024-02-08
sh603606,东方电缆,39.88,-0.12,-0.3,39.87,39.89,40.0,40.02,43.0,39.36,15038118.0,620888652.0,2024-02-08
sh603607,京华激光,10.66,0.97,10.01,10.66,0.0,9.69,9.7,10.66,9.7,6606224.0,67932098.0,2024-02-08
sh603608,天创时尚,3.45,0.18,5.505,3.45,3.46,3.27,3.2,3.48,2.98,20593028.0,66821761.0,2024-02-08
sh603609,禾丰股份,7.21,0.23,3.295,7.21,7.22,6.98,6.93,7.28,6.79,8249971.0,58445949.0,2024-02-08
sh603610,麒盛科技,9.76,0.87,9.786,9.75,9.76,8.89,8.99,9.78,8.94,8998751.0,84079257.0,2024-02-08
sh603611,诺力股份,16.06,1.46,10.0,16.06,0.0,14.6,14.69,16.06,14.69,6998153.0,108985250.0,2024-02-08
sh603612,索通发展,11.26,1.02,9.961,11.26,0.0,10.24,10.22,11.26,10.18,5114530.0,56232798.0,2024-02-08
sh603613,国联股份,16.97,0.81,5.012,16.96,16.97,16.16,16.29,17.05,15.21,27035644.0,438425104.0,2024-02-08
sh603615,茶花股份,11.67,0.67,6.091,11.67,11.68,11.0,11.0,11.85,10.65,4512200.0,50532060.0,2024-02-08
